;timestamp;value;stationId
7062;2024-11-02T08:38:00+01:00;397.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7063;2024-11-02T08:39:00+01:00;396.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7064;2024-11-02T08:40:00+01:00;395.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7065;2024-11-02T08:41:00+01:00;395.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7066;2024-11-02T08:42:00+01:00;394.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7067;2024-11-02T08:43:00+01:00;394.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7068;2024-11-02T08:44:00+01:00;393.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7069;2024-11-02T08:45:00+01:00;392.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7070;2024-11-02T08:46:00+01:00;391.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7071;2024-11-02T08:47:00+01:00;391.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7072;2024-11-02T08:48:00+01:00;390.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7073;2024-11-02T08:49:00+01:00;389.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7074;2024-11-02T08:50:00+01:00;389.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7075;2024-11-02T08:51:00+01:00;388.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7076;2024-11-02T08:52:00+01:00;387.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7077;2024-11-02T08:53:00+01:00;386.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7078;2024-11-02T08:54:00+01:00;386.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7079;2024-11-02T08:55:00+01:00;385.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7080;2024-11-02T08:56:00+01:00;384.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7081;2024-11-02T08:57:00+01:00;384.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7082;2024-11-02T08:58:00+01:00;383.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7083;2024-11-02T08:59:00+01:00;382.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7084;2024-11-02T09:00:00+01:00;382.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7085;2024-11-02T09:01:00+01:00;381.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7086;2024-11-02T09:02:00+01:00;381.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7087;2024-11-02T09:03:00+01:00;380.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7088;2024-11-02T09:04:00+01:00;380.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7089;2024-11-02T09:05:00+01:00;379.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7090;2024-11-02T09:06:00+01:00;378.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7091;2024-11-02T09:07:00+01:00;378.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7092;2024-11-02T09:08:00+01:00;378.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7093;2024-11-02T09:09:00+01:00;376.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7094;2024-11-02T09:10:00+01:00;376.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7095;2024-11-02T09:11:00+01:00;376.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7096;2024-11-02T09:12:00+01:00;374.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7097;2024-11-02T09:13:00+01:00;375.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7098;2024-11-02T09:14:00+01:00;369.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7099;2024-11-02T09:15:00+01:00;372.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7100;2024-11-02T09:16:00+01:00;372.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7101;2024-11-02T09:17:00+01:00;372.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7102;2024-11-02T09:18:00+01:00;371.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7103;2024-11-02T09:19:00+01:00;371.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7104;2024-11-02T09:20:00+01:00;371.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7105;2024-11-02T09:21:00+01:00;370.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7106;2024-11-02T09:22:00+01:00;370.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7107;2024-11-02T09:23:00+01:00;370.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7108;2024-11-02T09:24:00+01:00;369.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7109;2024-11-02T09:25:00+01:00;369.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7110;2024-11-02T09:26:00+01:00;368.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7111;2024-11-02T09:27:00+01:00;368.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7112;2024-11-02T09:28:00+01:00;367.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7113;2024-11-02T09:29:00+01:00;367.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7114;2024-11-02T09:30:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7115;2024-11-02T09:31:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7116;2024-11-02T09:32:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7117;2024-11-02T09:33:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7118;2024-11-02T09:34:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7119;2024-11-02T09:35:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7120;2024-11-02T09:36:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7121;2024-11-02T09:37:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7122;2024-11-02T09:38:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7123;2024-11-02T09:39:00+01:00;364.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7124;2024-11-02T09:40:00+01:00;364.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7125;2024-11-02T09:41:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7126;2024-11-02T09:42:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7127;2024-11-02T09:43:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7128;2024-11-02T09:44:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7129;2024-11-02T09:45:00+01:00;365.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7130;2024-11-02T09:46:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7131;2024-11-02T09:47:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7132;2024-11-02T09:48:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7133;2024-11-02T09:49:00+01:00;366.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7134;2024-11-02T09:50:00+01:00;367.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7135;2024-11-02T09:51:00+01:00;368.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7136;2024-11-02T09:52:00+01:00;368.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7137;2024-11-02T09:53:00+01:00;369.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7138;2024-11-02T09:54:00+01:00;370.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7139;2024-11-02T09:55:00+01:00;371.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7140;2024-11-02T09:56:00+01:00;372.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7141;2024-11-02T09:57:00+01:00;374.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7142;2024-11-02T09:58:00+01:00;375.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7143;2024-11-02T09:59:00+01:00;376.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7144;2024-11-02T10:00:00+01:00;379.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7145;2024-11-02T10:01:00+01:00;381.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7146;2024-11-02T10:02:00+01:00;384.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7147;2024-11-02T10:03:00+01:00;387.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7148;2024-11-02T10:04:00+01:00;389.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7149;2024-11-02T10:05:00+01:00;392.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7150;2024-11-02T10:06:00+01:00;394.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7151;2024-11-02T10:07:00+01:00;396.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7152;2024-11-02T10:08:00+01:00;398.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7153;2024-11-02T10:09:00+01:00;402.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7154;2024-11-02T10:10:00+01:00;406.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7155;2024-11-02T10:11:00+01:00;407.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7156;2024-11-02T10:12:00+01:00;410.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7157;2024-11-02T10:13:00+01:00;413.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7158;2024-11-02T10:14:00+01:00;416.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7159;2024-11-02T10:15:00+01:00;419.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7160;2024-11-02T10:16:00+01:00;422.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7161;2024-11-02T10:17:00+01:00;424.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7162;2024-11-02T10:18:00+01:00;426.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7163;2024-11-02T10:19:00+01:00;428.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7164;2024-11-02T10:20:00+01:00;430.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7165;2024-11-02T10:21:00+01:00;432.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7166;2024-11-02T10:22:00+01:00;434.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7167;2024-11-02T10:23:00+01:00;437.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7168;2024-11-02T10:24:00+01:00;438.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7169;2024-11-02T10:25:00+01:00;441.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7170;2024-11-02T10:26:00+01:00;442.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7171;2024-11-02T10:27:00+01:00;446.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7172;2024-11-02T10:28:00+01:00;447.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7173;2024-11-02T10:29:00+01:00;449.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7174;2024-11-02T10:30:00+01:00;451.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7175;2024-11-02T10:31:00+01:00;454.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7176;2024-11-02T10:32:00+01:00;453.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7177;2024-11-02T10:33:00+01:00;457.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7178;2024-11-02T10:34:00+01:00;450.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7179;2024-11-02T10:35:00+01:00;460.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7180;2024-11-02T10:36:00+01:00;453.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7181;2024-11-02T10:37:00+01:00;461.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7182;2024-11-02T10:38:00+01:00;460.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7183;2024-11-02T10:39:00+01:00;462.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7184;2024-11-02T10:40:00+01:00;458.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7185;2024-11-02T10:41:00+01:00;466.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7186;2024-11-02T10:42:00+01:00;466.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7187;2024-11-02T10:43:00+01:00;469.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7188;2024-11-02T10:44:00+01:00;471.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7189;2024-11-02T10:45:00+01:00;472.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7190;2024-11-02T10:46:00+01:00;472.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7191;2024-11-02T10:47:00+01:00;474.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7192;2024-11-02T10:48:00+01:00;475.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7193;2024-11-02T10:49:00+01:00;475.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7194;2024-11-02T10:50:00+01:00;476.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7195;2024-11-02T10:51:00+01:00;478.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7196;2024-11-02T10:52:00+01:00;479.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7197;2024-11-02T10:53:00+01:00;481.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7198;2024-11-02T10:54:00+01:00;482.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7199;2024-11-02T10:55:00+01:00;482.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7200;2024-11-02T10:56:00+01:00;484.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7201;2024-11-02T10:57:00+01:00;487.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7202;2024-11-02T10:58:00+01:00;487.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7203;2024-11-02T10:59:00+01:00;474.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7204;2024-11-02T11:00:00+01:00;489.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7205;2024-11-02T11:01:00+01:00;489.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7206;2024-11-02T11:02:00+01:00;493.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7207;2024-11-02T11:03:00+01:00;491.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7208;2024-11-02T11:04:00+01:00;490.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7209;2024-11-02T11:05:00+01:00;496.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7210;2024-11-02T11:06:00+01:00;497.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7211;2024-11-02T11:07:00+01:00;495.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7212;2024-11-02T11:08:00+01:00;498.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7213;2024-11-02T11:09:00+01:00;503.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7214;2024-11-02T11:10:00+01:00;500.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7215;2024-11-02T11:11:00+01:00;500.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7216;2024-11-02T11:12:00+01:00;502.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7217;2024-11-02T11:13:00+01:00;504.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7218;2024-11-02T11:14:00+01:00;505.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7219;2024-11-02T11:15:00+01:00;504.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7220;2024-11-02T11:16:00+01:00;496.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7221;2024-11-02T11:17:00+01:00;506.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7222;2024-11-02T11:18:00+01:00;507.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7223;2024-11-02T11:19:00+01:00;510.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7224;2024-11-02T11:20:00+01:00;511.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7225;2024-11-02T11:21:00+01:00;511.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7226;2024-11-02T11:22:00+01:00;514.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7227;2024-11-02T11:23:00+01:00;514.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7228;2024-11-02T11:24:00+01:00;515.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7229;2024-11-02T11:25:00+01:00;517.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7230;2024-11-02T11:26:00+01:00;518.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7231;2024-11-02T11:27:00+01:00;518.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7232;2024-11-02T11:28:00+01:00;519.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7233;2024-11-02T11:29:00+01:00;520.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7234;2024-11-02T11:30:00+01:00;521.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7235;2024-11-02T11:31:00+01:00;523.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7236;2024-11-02T11:32:00+01:00;525.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7237;2024-11-02T11:33:00+01:00;522.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7238;2024-11-02T11:34:00+01:00;514.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7239;2024-11-02T11:35:00+01:00;526.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7240;2024-11-02T11:36:00+01:00;526.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7241;2024-11-02T11:37:00+01:00;528.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7242;2024-11-02T11:38:00+01:00;531.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7243;2024-11-02T11:39:00+01:00;530.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7244;2024-11-02T11:40:00+01:00;531.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7245;2024-11-02T11:41:00+01:00;533.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7246;2024-11-02T11:42:00+01:00;536.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7247;2024-11-02T11:43:00+01:00;535.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7248;2024-11-02T11:44:00+01:00;534.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7249;2024-11-02T11:45:00+01:00;536.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7250;2024-11-02T11:46:00+01:00;538.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7251;2024-11-02T11:47:00+01:00;539.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7252;2024-11-02T11:48:00+01:00;537.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7253;2024-11-02T11:49:00+01:00;526.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7254;2024-11-02T11:50:00+01:00;538.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7255;2024-11-02T11:51:00+01:00;540.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7256;2024-11-02T11:52:00+01:00;541.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7257;2024-11-02T11:53:00+01:00;541.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7258;2024-11-02T11:54:00+01:00;543.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7259;2024-11-02T11:55:00+01:00;546.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7260;2024-11-02T11:56:00+01:00;548.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7261;2024-11-02T11:57:00+01:00;546.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7262;2024-11-02T11:58:00+01:00;549.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7263;2024-11-02T11:59:00+01:00;549.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7264;2024-11-02T12:00:00+01:00;551.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7265;2024-11-02T12:01:00+01:00;551.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7266;2024-11-02T12:02:00+01:00;553.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7267;2024-11-02T12:03:00+01:00;554.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7268;2024-11-02T12:04:00+01:00;556.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7269;2024-11-02T12:05:00+01:00;556.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7270;2024-11-02T12:06:00+01:00;556.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7271;2024-11-02T12:07:00+01:00;559.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7272;2024-11-02T12:08:00+01:00;560.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7273;2024-11-02T12:09:00+01:00;562.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7274;2024-11-02T12:10:00+01:00;562.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7275;2024-11-02T12:11:00+01:00;563.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7276;2024-11-02T12:12:00+01:00;564.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7277;2024-11-02T12:13:00+01:00;565.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7278;2024-11-02T12:14:00+01:00;565.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7279;2024-11-02T12:15:00+01:00;567.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7280;2024-11-02T12:16:00+01:00;569.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7281;2024-11-02T12:17:00+01:00;569.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7282;2024-11-02T12:18:00+01:00;570.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7283;2024-11-02T12:19:00+01:00;571.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7284;2024-11-02T12:20:00+01:00;572.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7285;2024-11-02T12:21:00+01:00;572.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7286;2024-11-02T12:22:00+01:00;573.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7287;2024-11-02T12:23:00+01:00;573.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7288;2024-11-02T12:24:00+01:00;576.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7289;2024-11-02T12:25:00+01:00;577.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7290;2024-11-02T12:26:00+01:00;579.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7291;2024-11-02T12:27:00+01:00;579.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7292;2024-11-02T12:28:00+01:00;580.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7293;2024-11-02T12:29:00+01:00;582.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7294;2024-11-02T12:30:00+01:00;582.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7295;2024-11-02T12:31:00+01:00;585.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7296;2024-11-02T12:32:00+01:00;585.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7297;2024-11-02T12:33:00+01:00;586.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7298;2024-11-02T12:34:00+01:00;587.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7299;2024-11-02T12:35:00+01:00;588.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7300;2024-11-02T12:36:00+01:00;589.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7301;2024-11-02T12:37:00+01:00;590.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7302;2024-11-02T12:38:00+01:00;591.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7303;2024-11-02T12:39:00+01:00;593.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7304;2024-11-02T12:40:00+01:00;594.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7305;2024-11-02T12:41:00+01:00;594.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7306;2024-11-02T12:42:00+01:00;595.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7307;2024-11-02T12:43:00+01:00;596.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7308;2024-11-02T12:44:00+01:00;598.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7309;2024-11-02T12:45:00+01:00;599.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7310;2024-11-02T12:46:00+01:00;600.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7311;2024-11-02T12:47:00+01:00;602.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7312;2024-11-02T12:48:00+01:00;602.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7313;2024-11-02T12:49:00+01:00;604.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7314;2024-11-02T12:50:00+01:00;605.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7315;2024-11-02T12:51:00+01:00;606.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7316;2024-11-02T12:52:00+01:00;607.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7317;2024-11-02T12:53:00+01:00;608.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7318;2024-11-02T12:54:00+01:00;609.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7319;2024-11-02T12:55:00+01:00;611.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7320;2024-11-02T12:56:00+01:00;612.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7321;2024-11-02T12:57:00+01:00;613.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7322;2024-11-02T12:58:00+01:00;614.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7323;2024-11-02T12:59:00+01:00;616.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7324;2024-11-02T13:00:00+01:00;617.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7325;2024-11-02T13:01:00+01:00;618.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7326;2024-11-02T13:02:00+01:00;619.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7327;2024-11-02T13:03:00+01:00;620.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7328;2024-11-02T13:04:00+01:00;622.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7329;2024-11-02T13:05:00+01:00;622.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7330;2024-11-02T13:06:00+01:00;623.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7331;2024-11-02T13:07:00+01:00;624.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7332;2024-11-02T13:08:00+01:00;625.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7333;2024-11-02T13:09:00+01:00;626.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7334;2024-11-02T13:10:00+01:00;627.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7335;2024-11-02T13:11:00+01:00;628.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7336;2024-11-02T13:12:00+01:00;629.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7337;2024-11-02T13:13:00+01:00;630.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7338;2024-11-02T13:14:00+01:00;631.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7339;2024-11-02T13:15:00+01:00;632.0;2e1d458b-f78f-41dc-bebd-e0512578610a
7340;2024-11-02T13:16:00+01:00;633.0;2e1d458b-f78f-41dc-bebd-e0512578610a
