;timestamp;value;stationId
13769;2024-11-07T00:25:00+01:00;439.0;531da758-b2f5-471d-9d9f-a78576081079
13770;2024-11-07T00:26:00+01:00;441.0;531da758-b2f5-471d-9d9f-a78576081079
13771;2024-11-07T00:27:00+01:00;443.0;531da758-b2f5-471d-9d9f-a78576081079
13772;2024-11-07T00:28:00+01:00;444.0;531da758-b2f5-471d-9d9f-a78576081079
13773;2024-11-07T00:29:00+01:00;446.0;531da758-b2f5-471d-9d9f-a78576081079
13774;2024-11-07T00:30:00+01:00;447.0;531da758-b2f5-471d-9d9f-a78576081079
13775;2024-11-07T00:31:00+01:00;449.0;531da758-b2f5-471d-9d9f-a78576081079
13776;2024-11-07T00:32:00+01:00;451.0;531da758-b2f5-471d-9d9f-a78576081079
13777;2024-11-07T00:33:00+01:00;452.0;531da758-b2f5-471d-9d9f-a78576081079
13778;2024-11-07T00:34:00+01:00;453.0;531da758-b2f5-471d-9d9f-a78576081079
13779;2024-11-07T00:35:00+01:00;454.0;531da758-b2f5-471d-9d9f-a78576081079
13780;2024-11-07T00:36:00+01:00;456.0;531da758-b2f5-471d-9d9f-a78576081079
13781;2024-11-07T00:37:00+01:00;457.0;531da758-b2f5-471d-9d9f-a78576081079
13782;2024-11-07T00:38:00+01:00;459.0;531da758-b2f5-471d-9d9f-a78576081079
13783;2024-11-07T00:39:00+01:00;460.0;531da758-b2f5-471d-9d9f-a78576081079
13784;2024-11-07T00:40:00+01:00;461.0;531da758-b2f5-471d-9d9f-a78576081079
13785;2024-11-07T00:41:00+01:00;463.0;531da758-b2f5-471d-9d9f-a78576081079
13786;2024-11-07T00:42:00+01:00;464.0;531da758-b2f5-471d-9d9f-a78576081079
13787;2024-11-07T00:43:00+01:00;466.0;531da758-b2f5-471d-9d9f-a78576081079
13788;2024-11-07T00:44:00+01:00;467.0;531da758-b2f5-471d-9d9f-a78576081079
13789;2024-11-07T00:45:00+01:00;468.0;531da758-b2f5-471d-9d9f-a78576081079
13790;2024-11-07T00:46:00+01:00;469.0;531da758-b2f5-471d-9d9f-a78576081079
13791;2024-11-07T00:47:00+01:00;471.0;531da758-b2f5-471d-9d9f-a78576081079
13792;2024-11-07T00:48:00+01:00;472.0;531da758-b2f5-471d-9d9f-a78576081079
13793;2024-11-07T00:49:00+01:00;473.0;531da758-b2f5-471d-9d9f-a78576081079
13794;2024-11-07T00:50:00+01:00;475.0;531da758-b2f5-471d-9d9f-a78576081079
13795;2024-11-07T00:51:00+01:00;476.0;531da758-b2f5-471d-9d9f-a78576081079
13796;2024-11-07T00:52:00+01:00;477.0;531da758-b2f5-471d-9d9f-a78576081079
13797;2024-11-07T00:53:00+01:00;478.0;531da758-b2f5-471d-9d9f-a78576081079
13798;2024-11-07T00:54:00+01:00;480.0;531da758-b2f5-471d-9d9f-a78576081079
13799;2024-11-07T00:55:00+01:00;481.0;531da758-b2f5-471d-9d9f-a78576081079
13800;2024-11-07T00:56:00+01:00;483.0;531da758-b2f5-471d-9d9f-a78576081079
13801;2024-11-07T00:57:00+01:00;484.0;531da758-b2f5-471d-9d9f-a78576081079
13802;2024-11-07T00:58:00+01:00;485.0;531da758-b2f5-471d-9d9f-a78576081079
13803;2024-11-07T00:59:00+01:00;486.0;531da758-b2f5-471d-9d9f-a78576081079
13804;2024-11-07T01:00:00+01:00;488.0;531da758-b2f5-471d-9d9f-a78576081079
13805;2024-11-07T01:01:00+01:00;489.0;531da758-b2f5-471d-9d9f-a78576081079
13806;2024-11-07T01:02:00+01:00;490.0;531da758-b2f5-471d-9d9f-a78576081079
13807;2024-11-07T01:03:00+01:00;492.0;531da758-b2f5-471d-9d9f-a78576081079
13808;2024-11-07T01:04:00+01:00;493.0;531da758-b2f5-471d-9d9f-a78576081079
13809;2024-11-07T01:05:00+01:00;494.0;531da758-b2f5-471d-9d9f-a78576081079
13810;2024-11-07T01:06:00+01:00;496.0;531da758-b2f5-471d-9d9f-a78576081079
13811;2024-11-07T01:07:00+01:00;497.0;531da758-b2f5-471d-9d9f-a78576081079
13812;2024-11-07T01:08:00+01:00;498.0;531da758-b2f5-471d-9d9f-a78576081079
13813;2024-11-07T01:09:00+01:00;499.0;531da758-b2f5-471d-9d9f-a78576081079
13814;2024-11-07T01:10:00+01:00;500.0;531da758-b2f5-471d-9d9f-a78576081079
13815;2024-11-07T01:11:00+01:00;502.0;531da758-b2f5-471d-9d9f-a78576081079
13816;2024-11-07T01:12:00+01:00;503.0;531da758-b2f5-471d-9d9f-a78576081079
13817;2024-11-07T01:13:00+01:00;504.0;531da758-b2f5-471d-9d9f-a78576081079
13818;2024-11-07T01:14:00+01:00;505.0;531da758-b2f5-471d-9d9f-a78576081079
13819;2024-11-07T01:15:00+01:00;506.0;531da758-b2f5-471d-9d9f-a78576081079
13820;2024-11-07T01:16:00+01:00;507.0;531da758-b2f5-471d-9d9f-a78576081079
13821;2024-11-07T01:17:00+01:00;509.0;531da758-b2f5-471d-9d9f-a78576081079
13822;2024-11-07T01:18:00+01:00;510.0;531da758-b2f5-471d-9d9f-a78576081079
13823;2024-11-07T01:19:00+01:00;511.0;531da758-b2f5-471d-9d9f-a78576081079
13824;2024-11-07T01:20:00+01:00;512.0;531da758-b2f5-471d-9d9f-a78576081079
13825;2024-11-07T01:21:00+01:00;513.0;531da758-b2f5-471d-9d9f-a78576081079
13826;2024-11-07T01:22:00+01:00;514.0;531da758-b2f5-471d-9d9f-a78576081079
13827;2024-11-07T01:23:00+01:00;516.0;531da758-b2f5-471d-9d9f-a78576081079
13828;2024-11-07T01:24:00+01:00;516.0;531da758-b2f5-471d-9d9f-a78576081079
13829;2024-11-07T01:25:00+01:00;518.0;531da758-b2f5-471d-9d9f-a78576081079
13830;2024-11-07T01:26:00+01:00;519.0;531da758-b2f5-471d-9d9f-a78576081079
13831;2024-11-07T01:27:00+01:00;520.0;531da758-b2f5-471d-9d9f-a78576081079
13832;2024-11-07T01:28:00+01:00;521.0;531da758-b2f5-471d-9d9f-a78576081079
13833;2024-11-07T01:29:00+01:00;522.0;531da758-b2f5-471d-9d9f-a78576081079
13834;2024-11-07T01:30:00+01:00;523.0;531da758-b2f5-471d-9d9f-a78576081079
13835;2024-11-07T01:31:00+01:00;524.0;531da758-b2f5-471d-9d9f-a78576081079
13836;2024-11-07T01:32:00+01:00;525.0;531da758-b2f5-471d-9d9f-a78576081079
13837;2024-11-07T01:33:00+01:00;526.0;531da758-b2f5-471d-9d9f-a78576081079
13838;2024-11-07T01:34:00+01:00;527.0;531da758-b2f5-471d-9d9f-a78576081079
13839;2024-11-07T01:35:00+01:00;528.0;531da758-b2f5-471d-9d9f-a78576081079
13840;2024-11-07T01:36:00+01:00;529.0;531da758-b2f5-471d-9d9f-a78576081079
13841;2024-11-07T01:37:00+01:00;530.0;531da758-b2f5-471d-9d9f-a78576081079
13842;2024-11-07T01:38:00+01:00;531.0;531da758-b2f5-471d-9d9f-a78576081079
13843;2024-11-07T01:39:00+01:00;532.0;531da758-b2f5-471d-9d9f-a78576081079
13844;2024-11-07T01:40:00+01:00;533.0;531da758-b2f5-471d-9d9f-a78576081079
13845;2024-11-07T01:41:00+01:00;534.0;531da758-b2f5-471d-9d9f-a78576081079
13846;2024-11-07T01:42:00+01:00;535.0;531da758-b2f5-471d-9d9f-a78576081079
13847;2024-11-07T01:43:00+01:00;536.0;531da758-b2f5-471d-9d9f-a78576081079
13848;2024-11-07T01:44:00+01:00;538.0;531da758-b2f5-471d-9d9f-a78576081079
13849;2024-11-07T01:45:00+01:00;538.0;531da758-b2f5-471d-9d9f-a78576081079
13850;2024-11-07T01:46:00+01:00;540.0;531da758-b2f5-471d-9d9f-a78576081079
13851;2024-11-07T01:47:00+01:00;541.0;531da758-b2f5-471d-9d9f-a78576081079
13852;2024-11-07T01:48:00+01:00;542.0;531da758-b2f5-471d-9d9f-a78576081079
13853;2024-11-07T01:49:00+01:00;543.0;531da758-b2f5-471d-9d9f-a78576081079
13854;2024-11-07T01:50:00+01:00;544.0;531da758-b2f5-471d-9d9f-a78576081079
13855;2024-11-07T01:51:00+01:00;545.0;531da758-b2f5-471d-9d9f-a78576081079
13856;2024-11-07T01:52:00+01:00;547.0;531da758-b2f5-471d-9d9f-a78576081079
13857;2024-11-07T01:53:00+01:00;548.0;531da758-b2f5-471d-9d9f-a78576081079
13858;2024-11-07T01:54:00+01:00;549.0;531da758-b2f5-471d-9d9f-a78576081079
13859;2024-11-07T01:55:00+01:00;550.0;531da758-b2f5-471d-9d9f-a78576081079
13860;2024-11-07T01:56:00+01:00;551.0;531da758-b2f5-471d-9d9f-a78576081079
13861;2024-11-07T01:57:00+01:00;553.0;531da758-b2f5-471d-9d9f-a78576081079
13862;2024-11-07T01:58:00+01:00;554.0;531da758-b2f5-471d-9d9f-a78576081079
13863;2024-11-07T01:59:00+01:00;556.0;531da758-b2f5-471d-9d9f-a78576081079
13864;2024-11-07T02:00:00+01:00;556.0;531da758-b2f5-471d-9d9f-a78576081079
13865;2024-11-07T02:01:00+01:00;558.0;531da758-b2f5-471d-9d9f-a78576081079
13866;2024-11-07T02:02:00+01:00;559.0;531da758-b2f5-471d-9d9f-a78576081079
13867;2024-11-07T02:03:00+01:00;560.0;531da758-b2f5-471d-9d9f-a78576081079
13868;2024-11-07T02:04:00+01:00;562.0;531da758-b2f5-471d-9d9f-a78576081079
13869;2024-11-07T02:05:00+01:00;563.0;531da758-b2f5-471d-9d9f-a78576081079
13870;2024-11-07T02:06:00+01:00;564.0;531da758-b2f5-471d-9d9f-a78576081079
13871;2024-11-07T02:07:00+01:00;565.0;531da758-b2f5-471d-9d9f-a78576081079
13872;2024-11-07T02:08:00+01:00;566.0;531da758-b2f5-471d-9d9f-a78576081079
13873;2024-11-07T02:09:00+01:00;568.0;531da758-b2f5-471d-9d9f-a78576081079
13874;2024-11-07T02:10:00+01:00;569.0;531da758-b2f5-471d-9d9f-a78576081079
13875;2024-11-07T02:11:00+01:00;570.0;531da758-b2f5-471d-9d9f-a78576081079
13876;2024-11-07T02:12:00+01:00;571.0;531da758-b2f5-471d-9d9f-a78576081079
13877;2024-11-07T02:13:00+01:00;573.0;531da758-b2f5-471d-9d9f-a78576081079
13878;2024-11-07T02:14:00+01:00;574.0;531da758-b2f5-471d-9d9f-a78576081079
13879;2024-11-07T02:15:00+01:00;575.0;531da758-b2f5-471d-9d9f-a78576081079
13880;2024-11-07T02:16:00+01:00;576.0;531da758-b2f5-471d-9d9f-a78576081079
13881;2024-11-07T02:17:00+01:00;577.0;531da758-b2f5-471d-9d9f-a78576081079
13882;2024-11-07T02:18:00+01:00;579.0;531da758-b2f5-471d-9d9f-a78576081079
13883;2024-11-07T02:19:00+01:00;580.0;531da758-b2f5-471d-9d9f-a78576081079
13884;2024-11-07T02:20:00+01:00;581.0;531da758-b2f5-471d-9d9f-a78576081079
13885;2024-11-07T02:21:00+01:00;582.0;531da758-b2f5-471d-9d9f-a78576081079
13886;2024-11-07T02:22:00+01:00;583.0;531da758-b2f5-471d-9d9f-a78576081079
13887;2024-11-07T02:23:00+01:00;584.0;531da758-b2f5-471d-9d9f-a78576081079
13888;2024-11-07T02:24:00+01:00;585.0;531da758-b2f5-471d-9d9f-a78576081079
13889;2024-11-07T02:25:00+01:00;586.0;531da758-b2f5-471d-9d9f-a78576081079
13890;2024-11-07T02:26:00+01:00;587.0;531da758-b2f5-471d-9d9f-a78576081079
13891;2024-11-07T02:27:00+01:00;588.0;531da758-b2f5-471d-9d9f-a78576081079
13892;2024-11-07T02:28:00+01:00;589.0;531da758-b2f5-471d-9d9f-a78576081079
13893;2024-11-07T02:29:00+01:00;590.0;531da758-b2f5-471d-9d9f-a78576081079
13894;2024-11-07T02:30:00+01:00;592.0;531da758-b2f5-471d-9d9f-a78576081079
13895;2024-11-07T02:31:00+01:00;593.0;531da758-b2f5-471d-9d9f-a78576081079
13896;2024-11-07T02:32:00+01:00;594.0;531da758-b2f5-471d-9d9f-a78576081079
13897;2024-11-07T02:33:00+01:00;595.0;531da758-b2f5-471d-9d9f-a78576081079
13898;2024-11-07T02:34:00+01:00;596.0;531da758-b2f5-471d-9d9f-a78576081079
13899;2024-11-07T02:35:00+01:00;597.0;531da758-b2f5-471d-9d9f-a78576081079
13900;2024-11-07T02:36:00+01:00;598.0;531da758-b2f5-471d-9d9f-a78576081079
13901;2024-11-07T02:37:00+01:00;599.0;531da758-b2f5-471d-9d9f-a78576081079
13902;2024-11-07T02:38:00+01:00;600.0;531da758-b2f5-471d-9d9f-a78576081079
13903;2024-11-07T02:39:00+01:00;602.0;531da758-b2f5-471d-9d9f-a78576081079
13904;2024-11-07T02:40:00+01:00;603.0;531da758-b2f5-471d-9d9f-a78576081079
13905;2024-11-07T02:41:00+01:00;604.0;531da758-b2f5-471d-9d9f-a78576081079
13906;2024-11-07T02:42:00+01:00;605.0;531da758-b2f5-471d-9d9f-a78576081079
13907;2024-11-07T02:43:00+01:00;606.0;531da758-b2f5-471d-9d9f-a78576081079
13908;2024-11-07T02:44:00+01:00;607.0;531da758-b2f5-471d-9d9f-a78576081079
13909;2024-11-07T02:45:00+01:00;608.0;531da758-b2f5-471d-9d9f-a78576081079
13910;2024-11-07T02:46:00+01:00;610.0;531da758-b2f5-471d-9d9f-a78576081079
13911;2024-11-07T02:47:00+01:00;611.0;531da758-b2f5-471d-9d9f-a78576081079
13912;2024-11-07T02:48:00+01:00;612.0;531da758-b2f5-471d-9d9f-a78576081079
13913;2024-11-07T02:49:00+01:00;613.0;531da758-b2f5-471d-9d9f-a78576081079
13914;2024-11-07T02:50:00+01:00;614.0;531da758-b2f5-471d-9d9f-a78576081079
13915;2024-11-07T02:51:00+01:00;616.0;531da758-b2f5-471d-9d9f-a78576081079
13916;2024-11-07T02:52:00+01:00;617.0;531da758-b2f5-471d-9d9f-a78576081079
13917;2024-11-07T02:53:00+01:00;618.0;531da758-b2f5-471d-9d9f-a78576081079
13918;2024-11-07T02:54:00+01:00;619.0;531da758-b2f5-471d-9d9f-a78576081079
13919;2024-11-07T02:55:00+01:00;620.0;531da758-b2f5-471d-9d9f-a78576081079
13920;2024-11-07T02:56:00+01:00;622.0;531da758-b2f5-471d-9d9f-a78576081079
13921;2024-11-07T02:57:00+01:00;623.0;531da758-b2f5-471d-9d9f-a78576081079
13922;2024-11-07T02:58:00+01:00;624.0;531da758-b2f5-471d-9d9f-a78576081079
13923;2024-11-07T02:59:00+01:00;625.0;531da758-b2f5-471d-9d9f-a78576081079
13924;2024-11-07T03:00:00+01:00;626.0;531da758-b2f5-471d-9d9f-a78576081079
13925;2024-11-07T03:01:00+01:00;627.0;531da758-b2f5-471d-9d9f-a78576081079
13926;2024-11-07T03:02:00+01:00;628.0;531da758-b2f5-471d-9d9f-a78576081079
13927;2024-11-07T03:03:00+01:00;629.0;531da758-b2f5-471d-9d9f-a78576081079
13928;2024-11-07T03:04:00+01:00;630.0;531da758-b2f5-471d-9d9f-a78576081079
13929;2024-11-07T03:05:00+01:00;631.0;531da758-b2f5-471d-9d9f-a78576081079
13930;2024-11-07T03:06:00+01:00;632.0;531da758-b2f5-471d-9d9f-a78576081079
13931;2024-11-07T03:07:00+01:00;633.0;531da758-b2f5-471d-9d9f-a78576081079
13932;2024-11-07T03:08:00+01:00;634.0;531da758-b2f5-471d-9d9f-a78576081079
13933;2024-11-07T03:09:00+01:00;635.0;531da758-b2f5-471d-9d9f-a78576081079
13934;2024-11-07T03:10:00+01:00;636.0;531da758-b2f5-471d-9d9f-a78576081079
13935;2024-11-07T03:11:00+01:00;637.0;531da758-b2f5-471d-9d9f-a78576081079
13936;2024-11-07T03:12:00+01:00;638.0;531da758-b2f5-471d-9d9f-a78576081079
13937;2024-11-07T03:13:00+01:00;639.0;531da758-b2f5-471d-9d9f-a78576081079
13938;2024-11-07T03:14:00+01:00;640.0;531da758-b2f5-471d-9d9f-a78576081079
13939;2024-11-07T03:15:00+01:00;641.0;531da758-b2f5-471d-9d9f-a78576081079
13940;2024-11-07T03:16:00+01:00;642.0;531da758-b2f5-471d-9d9f-a78576081079
13941;2024-11-07T03:17:00+01:00;642.0;531da758-b2f5-471d-9d9f-a78576081079
13942;2024-11-07T03:18:00+01:00;643.0;531da758-b2f5-471d-9d9f-a78576081079
13943;2024-11-07T03:19:00+01:00;644.0;531da758-b2f5-471d-9d9f-a78576081079
13944;2024-11-07T03:20:00+01:00;645.0;531da758-b2f5-471d-9d9f-a78576081079
13945;2024-11-07T03:21:00+01:00;646.0;531da758-b2f5-471d-9d9f-a78576081079
13946;2024-11-07T03:22:00+01:00;647.0;531da758-b2f5-471d-9d9f-a78576081079
13947;2024-11-07T03:23:00+01:00;648.0;531da758-b2f5-471d-9d9f-a78576081079
13948;2024-11-07T03:24:00+01:00;649.0;531da758-b2f5-471d-9d9f-a78576081079
13949;2024-11-07T03:25:00+01:00;650.0;531da758-b2f5-471d-9d9f-a78576081079
13950;2024-11-07T03:26:00+01:00;650.0;531da758-b2f5-471d-9d9f-a78576081079
13951;2024-11-07T03:27:00+01:00;651.0;531da758-b2f5-471d-9d9f-a78576081079
13952;2024-11-07T03:28:00+01:00;652.0;531da758-b2f5-471d-9d9f-a78576081079
13953;2024-11-07T03:29:00+01:00;653.0;531da758-b2f5-471d-9d9f-a78576081079
13954;2024-11-07T03:30:00+01:00;654.0;531da758-b2f5-471d-9d9f-a78576081079
13955;2024-11-07T03:31:00+01:00;654.0;531da758-b2f5-471d-9d9f-a78576081079
13956;2024-11-07T03:32:00+01:00;655.0;531da758-b2f5-471d-9d9f-a78576081079
13957;2024-11-07T03:33:00+01:00;656.0;531da758-b2f5-471d-9d9f-a78576081079
13958;2024-11-07T03:34:00+01:00;657.0;531da758-b2f5-471d-9d9f-a78576081079
13959;2024-11-07T03:35:00+01:00;658.0;531da758-b2f5-471d-9d9f-a78576081079
13960;2024-11-07T03:36:00+01:00;659.0;531da758-b2f5-471d-9d9f-a78576081079
13961;2024-11-07T03:37:00+01:00;659.0;531da758-b2f5-471d-9d9f-a78576081079
13962;2024-11-07T03:38:00+01:00;660.0;531da758-b2f5-471d-9d9f-a78576081079
13963;2024-11-07T03:39:00+01:00;661.0;531da758-b2f5-471d-9d9f-a78576081079
13964;2024-11-07T03:40:00+01:00;662.0;531da758-b2f5-471d-9d9f-a78576081079
13965;2024-11-07T03:41:00+01:00;663.0;531da758-b2f5-471d-9d9f-a78576081079
13966;2024-11-07T03:42:00+01:00;664.0;531da758-b2f5-471d-9d9f-a78576081079
13967;2024-11-07T03:43:00+01:00;665.0;531da758-b2f5-471d-9d9f-a78576081079
13968;2024-11-07T03:44:00+01:00;665.0;531da758-b2f5-471d-9d9f-a78576081079
13969;2024-11-07T03:45:00+01:00;666.0;531da758-b2f5-471d-9d9f-a78576081079
13970;2024-11-07T03:46:00+01:00;667.0;531da758-b2f5-471d-9d9f-a78576081079
13971;2024-11-07T03:47:00+01:00;668.0;531da758-b2f5-471d-9d9f-a78576081079
13972;2024-11-07T03:48:00+01:00;669.0;531da758-b2f5-471d-9d9f-a78576081079
13973;2024-11-07T03:49:00+01:00;670.0;531da758-b2f5-471d-9d9f-a78576081079
13974;2024-11-07T03:50:00+01:00;671.0;531da758-b2f5-471d-9d9f-a78576081079
13975;2024-11-07T03:51:00+01:00;672.0;531da758-b2f5-471d-9d9f-a78576081079
13976;2024-11-07T03:52:00+01:00;673.0;531da758-b2f5-471d-9d9f-a78576081079
13977;2024-11-07T03:53:00+01:00;673.0;531da758-b2f5-471d-9d9f-a78576081079
13978;2024-11-07T03:54:00+01:00;674.0;531da758-b2f5-471d-9d9f-a78576081079
13979;2024-11-07T03:55:00+01:00;675.0;531da758-b2f5-471d-9d9f-a78576081079
13980;2024-11-07T03:56:00+01:00;676.0;531da758-b2f5-471d-9d9f-a78576081079
13981;2024-11-07T03:57:00+01:00;677.0;531da758-b2f5-471d-9d9f-a78576081079
13982;2024-11-07T03:58:00+01:00;678.0;531da758-b2f5-471d-9d9f-a78576081079
13983;2024-11-07T03:59:00+01:00;679.0;531da758-b2f5-471d-9d9f-a78576081079
13984;2024-11-07T04:00:00+01:00;680.0;531da758-b2f5-471d-9d9f-a78576081079
13985;2024-11-07T04:01:00+01:00;681.0;531da758-b2f5-471d-9d9f-a78576081079
13986;2024-11-07T04:02:00+01:00;682.0;531da758-b2f5-471d-9d9f-a78576081079
13987;2024-11-07T04:03:00+01:00;683.0;531da758-b2f5-471d-9d9f-a78576081079
13988;2024-11-07T04:04:00+01:00;684.0;531da758-b2f5-471d-9d9f-a78576081079
13989;2024-11-07T04:05:00+01:00;685.0;531da758-b2f5-471d-9d9f-a78576081079
13990;2024-11-07T04:06:00+01:00;686.0;531da758-b2f5-471d-9d9f-a78576081079
13991;2024-11-07T04:07:00+01:00;686.0;531da758-b2f5-471d-9d9f-a78576081079
13992;2024-11-07T04:08:00+01:00;687.0;531da758-b2f5-471d-9d9f-a78576081079
13993;2024-11-07T04:09:00+01:00;688.0;531da758-b2f5-471d-9d9f-a78576081079
13994;2024-11-07T04:10:00+01:00;689.0;531da758-b2f5-471d-9d9f-a78576081079
13995;2024-11-07T04:11:00+01:00;690.0;531da758-b2f5-471d-9d9f-a78576081079
13996;2024-11-07T04:12:00+01:00;691.0;531da758-b2f5-471d-9d9f-a78576081079
13997;2024-11-07T04:13:00+01:00;691.0;531da758-b2f5-471d-9d9f-a78576081079
13998;2024-11-07T04:14:00+01:00;692.0;531da758-b2f5-471d-9d9f-a78576081079
13999;2024-11-07T04:15:00+01:00;693.0;531da758-b2f5-471d-9d9f-a78576081079
14000;2024-11-07T04:16:00+01:00;694.0;531da758-b2f5-471d-9d9f-a78576081079
14001;2024-11-07T04:17:00+01:00;694.0;531da758-b2f5-471d-9d9f-a78576081079
14002;2024-11-07T04:18:00+01:00;695.0;531da758-b2f5-471d-9d9f-a78576081079
14003;2024-11-07T04:19:00+01:00;696.0;531da758-b2f5-471d-9d9f-a78576081079
14004;2024-11-07T04:20:00+01:00;696.0;531da758-b2f5-471d-9d9f-a78576081079
14005;2024-11-07T04:21:00+01:00;697.0;531da758-b2f5-471d-9d9f-a78576081079
14006;2024-11-07T04:22:00+01:00;698.0;531da758-b2f5-471d-9d9f-a78576081079
14007;2024-11-07T04:23:00+01:00;698.0;531da758-b2f5-471d-9d9f-a78576081079
14008;2024-11-07T04:24:00+01:00;699.0;531da758-b2f5-471d-9d9f-a78576081079
14009;2024-11-07T04:25:00+01:00;700.0;531da758-b2f5-471d-9d9f-a78576081079
14010;2024-11-07T04:26:00+01:00;700.0;531da758-b2f5-471d-9d9f-a78576081079
14011;2024-11-07T04:27:00+01:00;701.0;531da758-b2f5-471d-9d9f-a78576081079
14012;2024-11-07T04:28:00+01:00;702.0;531da758-b2f5-471d-9d9f-a78576081079
14013;2024-11-07T04:29:00+01:00;702.0;531da758-b2f5-471d-9d9f-a78576081079
14014;2024-11-07T04:30:00+01:00;703.0;531da758-b2f5-471d-9d9f-a78576081079
14015;2024-11-07T04:31:00+01:00;703.0;531da758-b2f5-471d-9d9f-a78576081079
14016;2024-11-07T04:32:00+01:00;704.0;531da758-b2f5-471d-9d9f-a78576081079
14017;2024-11-07T04:33:00+01:00;704.0;531da758-b2f5-471d-9d9f-a78576081079
14018;2024-11-07T04:34:00+01:00;704.0;531da758-b2f5-471d-9d9f-a78576081079
14019;2024-11-07T04:35:00+01:00;705.0;531da758-b2f5-471d-9d9f-a78576081079
14020;2024-11-07T04:36:00+01:00;705.0;531da758-b2f5-471d-9d9f-a78576081079
14021;2024-11-07T04:37:00+01:00;706.0;531da758-b2f5-471d-9d9f-a78576081079
14022;2024-11-07T04:38:00+01:00;706.0;531da758-b2f5-471d-9d9f-a78576081079
14023;2024-11-07T04:39:00+01:00;706.0;531da758-b2f5-471d-9d9f-a78576081079
14024;2024-11-07T04:40:00+01:00;707.0;531da758-b2f5-471d-9d9f-a78576081079
14025;2024-11-07T04:41:00+01:00;707.0;531da758-b2f5-471d-9d9f-a78576081079
14026;2024-11-07T04:42:00+01:00;708.0;531da758-b2f5-471d-9d9f-a78576081079
14027;2024-11-07T04:43:00+01:00;709.0;531da758-b2f5-471d-9d9f-a78576081079
14028;2024-11-07T04:44:00+01:00;709.0;531da758-b2f5-471d-9d9f-a78576081079
14029;2024-11-07T04:45:00+01:00;709.0;531da758-b2f5-471d-9d9f-a78576081079
14030;2024-11-07T04:46:00+01:00;710.0;531da758-b2f5-471d-9d9f-a78576081079
14031;2024-11-07T04:47:00+01:00;710.0;531da758-b2f5-471d-9d9f-a78576081079
14032;2024-11-07T04:48:00+01:00;710.0;531da758-b2f5-471d-9d9f-a78576081079
14033;2024-11-07T04:49:00+01:00;710.0;531da758-b2f5-471d-9d9f-a78576081079
14034;2024-11-07T04:50:00+01:00;707.0;531da758-b2f5-471d-9d9f-a78576081079
14035;2024-11-07T04:51:00+01:00;710.0;531da758-b2f5-471d-9d9f-a78576081079
14036;2024-11-07T04:52:00+01:00;711.0;531da758-b2f5-471d-9d9f-a78576081079
14037;2024-11-07T04:53:00+01:00;710.0;531da758-b2f5-471d-9d9f-a78576081079
14038;2024-11-07T04:54:00+01:00;709.0;531da758-b2f5-471d-9d9f-a78576081079
14039;2024-11-07T04:55:00+01:00;711.0;531da758-b2f5-471d-9d9f-a78576081079
14040;2024-11-07T04:56:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14041;2024-11-07T04:57:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14042;2024-11-07T04:58:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14043;2024-11-07T04:59:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14044;2024-11-07T05:00:00+01:00;714.0;531da758-b2f5-471d-9d9f-a78576081079
14045;2024-11-07T05:01:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14046;2024-11-07T05:02:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14047;2024-11-07T05:03:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14048;2024-11-07T05:04:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14049;2024-11-07T05:05:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14050;2024-11-07T05:06:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14051;2024-11-07T05:07:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14052;2024-11-07T05:08:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14053;2024-11-07T05:09:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14054;2024-11-07T05:10:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14055;2024-11-07T05:11:00+01:00;714.0;531da758-b2f5-471d-9d9f-a78576081079
14056;2024-11-07T05:12:00+01:00;714.0;531da758-b2f5-471d-9d9f-a78576081079
14057;2024-11-07T05:13:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14058;2024-11-07T05:14:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14059;2024-11-07T05:15:00+01:00;714.0;531da758-b2f5-471d-9d9f-a78576081079
14060;2024-11-07T05:16:00+01:00;714.0;531da758-b2f5-471d-9d9f-a78576081079
14061;2024-11-07T05:17:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14062;2024-11-07T05:18:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14063;2024-11-07T05:19:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
14064;2024-11-07T05:20:00+01:00;713.0;531da758-b2f5-471d-9d9f-a78576081079
14065;2024-11-07T05:21:00+01:00;712.0;531da758-b2f5-471d-9d9f-a78576081079
